Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-04-03,46.799999,51.110001,52.290001,46.740002,50.91,-4.110000999999997,-0.08073072087998423,1.0677617354432247,2.6250967467079787,5.549999,1.118741950417546,0.10901589078766451,53.07800059999995,63.48200046666667,52.823000233333325,52.8694667794743,-7.290895039726543,40.063292245475175,45.80390745686572,28.582061822694087,0.8516098897678025,45.99294346362542,3.378400880000001
2020-04-02,50.91,54.459999,57.240002,50.450001,57.060001,-6.150001000000003,-0.10778129849664747,1.1615331434390535,2.943454686289698,6.790000999999997,1.1345887188386774,0.1189975618822719,56.82600099999995,64.21733400000001,51.832333599999984,55.904200669211455,-6.463485200635951,44.026772991686244,48.674215062561,34.73188884993674,0.9468342856981744,48.63455984178029,3.6808004000000025
2020-04-01,57.060001,57.380001,60.59,52.759998,53.540001,3.520000000000003,0.06574523597786266,1.3018480126923109,3.4198296669248647,7.830002,1.1484079282944628,0.14624583215827733,58.844000999999956,65.85466740000001,50.65400026666665,58.401301003817174,-5.685409310028913,47.92904905680242,50.99793609799837,41.79127497441051,1.1209995502968342,52.85241810352813,3.5407996000000024
2020-03-31,53.540001,56.689999,58.75,50.880001,57.080002,-3.5400010000000037,-0.06201823538828895,1.221537726601062,3.1471728117738182,7.869999,1.1546776502618386,0.13787664198049607,60.222000999999956,65.64400080000001,49.23133356666665,59.071951005725765,-5.490040694264593,46.189868577430296,52.532379618596345,33.50484649509819,1.0232374863256848,50.57426492151164,3.9295996000000017
2020-03-30,57.080002,66.300003,67.690002,56.599998,65.540001,-8.459999000000003,-0.12908145973327043,1.3023043439514332,3.4213789310611924,11.090004000000008,1.1959364733546458,0.1692097014157813,61.848000399999954,65.22800066666667,47.941000199999976,61.83792600858865,-4.2922053450815625,51.27147612728663,55.70363513917937,42.40715810350116,1.1260390840925576,52.964176083017634,2.3176004800000016
2020-03-27,65.540001,64.949997,69.099998,61.799999,61.0,4.540001000000004,0.0744262459016394,1.4953227928212283,4.076684817970566,7.299999,1.1181229630764233,0.11967211475409835,62.749999999999964,65.05333380000002,46.494333466666646,64.21688801288298,-3.052799197491325,55.741258042931655,57.91971464512574,51.384344838543484,1.449118766048955,59.168987071490555,1.5960008
2020-03-26,61.0,65.66999799999999,67.059998,57.66,63.950001,-2.9500010000000003,-0.04612980381345108,1.3917407532858432,3.7250193648334626,9.399997999999997,1.1630245924384321,0.14698980223628139,62.849999999999966,63.48000033333336,44.781333433333316,63.555331519324454,-2.8682266751319645,53.853610002478376,59.00894294622278,43.54294411498957,1.3061447437897187,56.63758735469975,1.7160008000000004
2020-03-25,63.950001,61.439999,68.860001,58.029999,61.669998,2.2800030000000007,0.036971024386931235,1.4590462715470562,3.9535244771494966,10.830002,1.1866276440914638,0.17561216720000544,65.04999999999997,62.05466693333336,43.20600009999998,64.83299727898668,-1.745858590160978,55.63314859812612,61.58660941809498,43.72622695818839,1.4294580932958942,58.83855734085281,3.1760003999999995
2020-03-24,61.669998,58.759998,61.880001,36.240002,61.59,0.07999799999999624,0.0012988796882610202,1.4070270405189582,3.776916963594113,25.639999000000003,1.7075054521244233,0.4163013313849651,67.54999919999997,59.92400020000002,41.58033339999999,65.27449541848002,-0.7568177834940499,55.30631485040047,64.5633398280794,36.79226489504259,1.3617021557136602,57.657658160632046,5.3399994400000015
2020-03-23,61.59,74.08000200000002,76.739998,60.459999,66.040001,-4.450001,-0.06738341811957271,1.4052018523750016,3.770720371804803,16.279998999999997,1.2692689260547292,0.2465172433901083,70.39800039999997,58.267333666666694,40.02600013333332,67.07674412772003,0.9954560540841548,57.13172850497824,69.19185231691888,33.01148088109696,1.3594946268692072,57.61804292273845,5.266399919999998
2020-03-20,66.040001,67.860001,69.510002,57.419998,72.0,-5.959998999999996,-0.08277776388888884,1.5067305039137353,4.115414484895431,12.090004,1.2105538909980458,0.16791672222222223,74.61800079999996,56.38933353333336,38.48866679999999,69.82011619158006,3.3681266053515415,69.3408730154758,75.2219142228892,57.578790600649,1.534462795288899,60.54390690371086,4.478400239999999
2020-03-19,72.0,80.620003,84.260002,68.57,76.449997,-4.449996999999996,-0.05820794211411148,1.6427103973209953,4.57707203718048,15.690002000000007,1.2288172961936707,0.2052322121085238,72.97600099999995,54.660666866666695,36.78600009999999,71.7101737873701,5.613317693004607,77.19193467234277,78.16243482659588,75.25093436383654,1.8268720200420159,64.62521143829012,6.448800000000001
2020-03-18,76.449997,69.370003,85.470001,69.370003,75.910004,0.5399929999999955,0.007113594671922234,1.7442389575980404,4.921765840433772,16.099998,1.2320887603248338,0.21209323082106543,73.67000119999996,52.47133353333336,34.89100009999999,71.56526068105515,7.172098704034205,81.25999066130125,78.64768490372245,86.48460217645885,2.104978581579645,67.79365867666456,6.335999679999999
2020-03-17,75.910004,82.690002,84.83000200000002,70.370003,82.690002,-6.779998000000006,-0.08199295968090563,1.7319187893260883,4.879938342370256,14.459999000000025,1.2054852690570446,0.17486998004909982,69.16000219999997,49.21200033333335,32.87766683333332,69.12289252158273,7.833276243502979,81.99530057619309,77.34153202493304,91.30283767871319,2.0878253148938644,67.61474830921995,10.636000159999998
2020-03-16,82.690002,57.830002,83.559998,57.830002,57.830002,24.860000000000007,0.42988066989864543,1.8866073061096378,5.4051124709527505,25.729995999999993,1.4449246949706138,0.44492469497061393,63.43800119999996,46.00800006666669,30.946333333333325,65.72933678237409,8.049293536240661,81.68860091896602,75.01464774930302,95.036507258292,2.6097419790379823,72.29718894571778,12.513600240000002
2020-03-13,57.830002,65.07,77.57,55.169998,75.470001,-17.639998999999996,-0.23373524269596865,1.319415910590194,3.4794734314484894,22.400001999999994,1.406017814247519,0.2968067007180773,57.79200059999996,42.164000000000016,28.817999933333326,57.24900417356113,6.074879280822948,73.34964566715995,71.67767116447152,76.69359467253679,1.7586159355652462,63.7499375281794,7.086400719999998
2020-03-12,75.470001,61.459999,76.83000200000002,59.91,53.900002,21.569998999999996,0.40018549535489806,1.7218799351184155,4.8458560030983735,16.920002000000025,1.2824236688365886,0.3139146822295113,54.61399999999996,39.44733320000002,27.406666533333325,56.9585052603417,7.243188180524044,78.77446660104387,70.84168391312731,94.640031976877,4.0041184351066095,80.01646018238783,8.342400399999997
2020-03-11,53.900002,52.240002,55.82,49.98,47.299999,6.600003000000001,0.13953495009587635,1.2297513014030896,3.175058249419055,5.840000000000003,1.1168467386954783,0.12346723305427561,47.44399959999996,35.453333133333345,25.437333133333322,47.702757390512566,4.695401134392647,69.47191276051716,66.87529256916902,74.66515314321342,2.55431399963516,71.86517566814167,5.388800720000001
2020-03-10,47.299999,49.68,55.66,43.560001,54.459999,-7.160000000000004,-0.13147264288418373,1.0791694465357318,2.663826413632843,12.099998999999997,1.277777748444037,0.2221814032717848,43.06199919999996,32.81866633333335,24.183333099999988,44.60413508576885,4.44275984101597,65.25922329649916,65.57698247349495,64.62370494250757,2.142388432138037,68.17707226220871,6.254399840000001
2020-03-09,54.459999,41.939999,62.119999,41.939999,41.939999,12.520000000000003,0.2985217047811566,1.242527869380431,3.2184352439969017,20.18,1.481163578473142,0.48116357847314206,40.96599939999995,30.653999733333347,23.214333133333323,43.256203128653276,4.841687907287273,67.81354642430537,65.73586206199285,71.96891514893042,3.66193243999104,78.5496676995619,5.787199680000001
2020-03-06,41.939999,48.93,54.389999,40.84,39.619999,2.3200000000000003,0.05855628618264226,0.9568787836240578,2.248644384198296,13.549999,1.331782541625857,0.3419989738010846,36.75799919999995,27.935333133333348,21.884333166666654,37.65430519297991,3.460918893057908,61.971925906576,64.69701988083658,56.52173795805484,2.5102793138980997,71.51223846943626,3.2424001600000003
2020-03-05,39.619999,33.610001000000004,42.84,33.540001000000004,31.99,7.6299990000000015,0.2385120037511723,0.9039470041548257,2.068938729666925,9.299999,1.2772808205938933,0.29071581744295094,36.39199959999995,26.082666533333345,20.918999866666653,35.511458289469864,3.381376355791824,62.551846656147156,66.05956686796686,55.536406232507744,2.312117183118986,69.80783152550447,2.9496004799999986
2020-03-04,31.99,34.439999,35.580002,30.299999,36.82,-4.830000000000002,-0.13117870722433464,0.7298653556985923,1.4779240898528272,5.280003000000001,1.174257530503549,0.14340040738728954,36.29999979999995,24.35733326666668,20.02866656666665,33.457187934204796,3.3200284149541552,61.76809203662248,67.81342697387673,49.67742216211397,1.7069540311524651,63.058109281070514,2.8760006399999987
2020-03-03,36.82,33.650002,41.060001,24.93,33.419998,3.4000020000000006,0.10173555366460527,0.8400638448522092,1.8520526723470179,16.130001,1.6470116726835138,0.4826451814868451,35.41399959999995,23.236666600000014,19.390666566666653,34.1907819013072,4.386444845672932,68.92128873889739,70.83609444250385,65.09167733168448,2.649405097398591,72.59827360046077,3.939200879999999
2020-03-02,33.419998,38.540001,40.41,31.5,40.110001,-6.690002999999997,-0.16679139449535285,0.7624913637923177,1.5886907823392717,8.909999999999997,1.2828571428571427,0.22213911188882784,33.61999959999995,21.784666600000016,18.56666656666665,32.8761728519608,4.6377308201328695,71.47281621780591,71.79349729430707,70.83145406480358,2.288507207421493,69.59106558309487,4.812000719999999
2020-02-28,40.110001,42.02,49.48,39.369999,39.16,0.9500010000000003,0.02425947395301329,0.9151266066563267,2.1068939581719595,10.110000999999997,1.2567945455116725,0.2581716292134831,31.94200019999995,20.58800006666668,17.863333299999987,32.6042602779412,5.259374946409262,79.97645143189742,71.95383783255765,96.02167863057693,6.718982216536618,87.04492416295935,6.1544002399999975
2020-02-27,39.16,32.139999,39.310001,29.370001,27.559999,11.600000999999995,0.4208999064187192,0.8934519327651413,2.0333075135553833,9.940000000000001,1.3384405741082543,0.36066764733917445,27.335999999999945,18.911333333333346,16.940333266666652,28.851389916911803,4.382089163686535,83.24791927996975,67.94253103288777,113.85869577413371,6.463705577566993,86.60182948526784,5.0247996
2020-02-26,27.559999,26.629999,29.57,24.76,27.85,-0.2900010000000002,-0.01041296229802514,0.6287930126035589,1.1347791634391946,4.809999999999999,1.194264943457189,0.17271095152603227,22.615999999999943,17.31066666666668,16.04799993333332,23.697084875367707,2.7616094696026288,75.16112109931282,60.289836909346775,104.90368947924492,3.569293550992003,78.11477881995789,5.0367999999999995
2020-02-25,27.85,23.280001,30.25,22.620001,25.030001,2.819999000000003,0.11266475778406893,0.6354095078526352,1.1572424477149497,7.6299990000000015,1.3373120540534018,0.3048341468304377,19.980000199999942,16.543333333333347,15.539999966666652,21.765627813051562,2.275590842856526,70.71441727433971,52.85419481436376,106.4348621942916,3.826396533005722,79.28060835529332,5.16800024
2020-02-24,25.030001,22.25,26.35,22.0,17.08,7.950001,0.4654567330210774,0.5710700401063182,0.9388072037180479,4.350000000000001,1.1977272727272728,0.25468384074941464,17.376000199999943,15.884666600000015,15.030333299999986,18.72344171957734,1.2290075585803186,63.184844642985546,43.924083584375786,101.70636676020506,3.1759829205060304,76.05354190771394,3.0616003199999997
2020-02-21,17.08,17.33,18.209999,16.190001000000002,15.56,1.5199999999999978,0.09768637532133662,0.3896874109200361,0.32300542215336936,2.0199979999999975,1.1247682443009113,0.1298199228791772,15.105999999999943,15.471999866666685,14.613999933333321,15.570162079366014,0.01718523026730978,49.865929262088194,34.293703055070914,81.01038167612275,1.4733416047968495,59.56886836575346,0.9711999999999996
2020-02-20,15.56,14.54,17.209999,14.49,14.38,1.1799999999999997,0.08205841446453405,0.35500796919881517,0.2052672347017816,2.7199989999999996,1.187715596963423,0.18915152990264253,14.519999999999945,15.365999866666687,14.492999933333321,14.81524311904902,-0.3077919979052167,36.4966085303403,26.507589951562267,56.474645687896384,1.171057793777622,53.93950345927878,0.5399999999999998
2020-02-19,14.38,14.66,14.74,14.21,14.83,-0.4499999999999993,-0.03034389750505727,0.32808577102049885,0.11386522075910152,0.5299999999999994,1.0372976776917664,0.03573836817262302,14.155999999999944,15.421333133333352,14.433999933333322,14.44286467857353,-0.49998779638730695,26.285375338712157,21.51308066217325,35.82996469178997,0.9531520766237238,48.800709787604994,0.35920000000000024
2020-02-18,14.83,14.98,15.49,14.53,13.68,1.1500000000000004,0.08406432748538015,0.338352711003755,0.14872192099147946,0.9600000000000009,1.0660701995870614,0.0701754385964913,14.315999999999946,15.547999866666686,14.416333266666657,14.474297017860295,-0.5346179088917139,23.034620385117407,19.126933323903803,30.849994507544615,1.0328509339041687,50.80800154493073,0.5511999999999997
2020-02-14,13.68,14.12,14.54,13.38,14.15,-0.47000000000000064,-0.033215547703180255,0.31211497549098915,0.05964368706429121,1.1599999999999984,1.0866965620328848,0.08197879858657232,14.357999999999947,15.77466653333335,14.389333266666656,14.296445526790441,-0.6487082049818562,10.781438774397424,17.173089793297002,-2.001863263401731,0.8344286065273547,45.48711263868485,0.6015999999999995
2020-02-13,14.15,14.43,15.44,14.0,13.74,0.41000000000000014,0.029839883551673954,0.3228382239179457,0.09604957397366384,1.4399999999999995,1.1028571428571428,0.10480349344978163,14.715999999999946,15.833333200000018,14.348999933333323,14.604668290185659,-0.5561573979704033,11.30202671025477,20.368915302746792,-6.831750474729276,0.9023794868989002,47.434252372531816,0.6167999999999999
2020-02-12,13.74,14.86,14.88,13.73,15.18,-1.4399999999999995,-0.09486166007905135,0.31348390082209,0.06429124709527499,1.1500000000000004,1.0837581937363439,0.07575757575757579,14.877999999999947,15.755333200000017,14.33666659999999,14.83200243527849,-0.4739105647059314,12.875369370688817,24.902359598992803,-11.178611085919151,0.8364154510944177,45.546090923813196,0.45519999999999994
2020-02-11,15.18,14.91,15.27,14.38,15.04,0.14000000000000057,0.00930851063829791,0.3463381087685099,0.17583268783888456,0.8899999999999988,1.0618915159944367,0.05917553191489354,15.159999999999949,15.699999866666682,14.37266659999999,15.378003652917736,-0.23780446978523817,19.233181851560385,30.915854713144796,-4.132163871608441,1.0656740011139334,51.58965066797854,0.13200000000000003
2020-02-10,15.04,15.88,16.43,15.01,15.47,-0.4300000000000015,-0.027795733678086715,0.34314394966260797,0.16498838109992245,1.42,1.0946035976015989,0.09179056237879767,15.333999799999948,15.544666533333348,14.314333266666656,15.477005479376606,-0.1544205555780609,21.71964800015698,36.757191143937,-8.35543828740306,1.0409291779459298,51.00270941265886,0.34079975999999945
2020-02-07,15.47,15.07,16.16,14.81,14.96,0.5099999999999998,0.034090909090909075,0.35295458120216394,0.198295894655306,1.3499999999999996,1.0911546252532072,0.09024064171122992,15.919999599999946,15.348666533333349,14.234666599999988,15.695508219064907,-0.0007911551330777034,29.365861414224128,44.275962715827006,-0.4543411889816298,1.119969027246251,52.82949952816257,0.8719995199999986
2020-02-06,14.96,15.13,15.66,14.7,15.15,-0.1899999999999995,-0.012541254125412508,0.3413187158878069,0.15879163439194427,0.9600000000000009,1.0653061224489797,0.06336633663366342,16.593999599999947,15.138666533333348,14.141333266666654,15.80826232859736,0.13542846466107883,36.770909323604606,51.73101336662845,6.850701237556919,1.036342905105346,50.89235720109394,1.4487999199999986
2020-02-05,15.15,16.290001,16.32,15.02,16.049999,-0.8999989999999993,-0.05607470754359545,0.3456536461029595,0.17350890782339273,1.3000000000000007,1.0865512649800266,0.08099688978173773,16.69999959999995,14.969333200000014,14.062999933333321,16.23239349289604,0.42389396201542473,52.69889706669233,59.211065388140376,39.67456042379625,1.0672169414228312,51.62578344042999,1.363999919999999
2020-02-04,16.049999,16.450001,16.459999,15.63,17.969998999999994,-1.9199999999999946,-0.10684474718112089,0.36618750325404975,0.24322223082881483,0.829998999999999,1.0531029430582213,0.04618803818519964,16.947999399999947,14.785333200000014,13.974999933333322,16.773590239344063,0.7890816441153818,61.88416649556088,62.4671495488644,60.718200388953846,1.2281499241100082,55.1197166232236,1.165600079999999
2020-02-03,17.969998999999994,18.639999,18.879999,17.1,18.84,-0.8700010000000056,-0.04617839702760115,0.4099931138492762,0.3919441518202939,1.779999,1.10409350877193,0.0944797770700637,16.993999799999948,14.536666600000013,13.856666633333322,17.135385859016093,1.1030929328729935,69.55624295908079,62.75864107551615,83.15144672621005,1.751301929209691,63.653571082718315,1.1287997599999986
2020-01-31,18.84,16.25,19.99,16.18,15.49,3.3499999999999996,0.21626856036152353,0.4298425539656605,0.4593338497288923,3.8099999999999987,1.2354758961681087,0.2459651387992252,17.045999999999946,14.176000000000013,13.676999999999989,16.71807928852414,1.104351943171458,67.48541261570455,59.359840133733826,83.73655757964599,2.1337300525122798,68.08914669601774,1.1911999999999996
2020-01-30,15.49,17.82,18.389999,15.3,16.389999,-0.8999989999999993,-0.054911473759089266,0.3534108896458642,0.19984508133230056,3.089998999999999,1.2019607189542483,0.18852954170405983,16.189999999999948,13.75600000000001,13.458666666666657,15.657118932786213,0.8243528353683205,58.71509809022348,55.297053892748465,65.5511864851735,1.352949175409574,57.500144480344254,0.932
2020-01-29,16.389999,15.68,16.65,14.94,16.280001000000002,0.10999799999999738,0.006756633491607118,0.37394474679695444,0.26955840433772266,1.709999999999999,1.114457831325301,0.1050368485849601,15.687999999999949,13.62000000000001,13.346999999999989,15.740678399179322,0.9823987752217802,62.35050133065846,53.58803179401095,79.87544040395348,1.6802205275412843,62.68963729945924,1.5344000000000004
2020-01-28,16.280001000000002,16.940001000000002,18.030001,15.69,18.23,-1.9499989999999983,-0.10696648381788251,0.3714350959874474,0.26103803253292035,2.340000999999999,1.1491396430847673,0.12835990126165656,14.992000199999946,13.446666733333343,13.22166669999999,15.416018098768982,0.9636505946318559,61.61379188594642,49.2067970256872,86.42778160646485,1.6527678577016014,62.303523955299454,1.8104002400000005
2020-01-27,18.23,17.42,19.02,16.82,14.56,3.67,0.25206043956043955,0.41592514643280215,0.41208365608055775,2.1999999999999993,1.1307966706302022,0.15109890109890103,14.305999999999946,13.284666666666677,13.143666666666656,14.984026648153474,0.8736479361665073,61.265247663857714,43.00329959555759,97.78914380045796,3.015490477758924,75.09644200281835,1.6712000000000002
2020-01-24,14.56,12.75,15.98,12.62,12.98,1.58,0.12172573189522343,0.3321925470138014,0.1278079008520527,3.360000000000001,1.2662440570522981,0.2588597842835132,13.079999999999945,13.004000000000012,13.035666666666655,13.361039972230211,0.261503377961128,47.33115897859262,33.872325561407536,74.24882581296279,1.5745614219154251,61.15843298638342,0.5920000000000012
2020-01-23,12.98,13.26,14.15,12.94,12.91,0.07000000000000028,0.005422153369481045,0.29614417996147957,0.005422153369481045,1.2100000000000009,1.0935085007727976,0.09372579395817203,12.631999999999945,12.864666666666677,13.072999999999988,12.761559958345316,0.015115758897387255,37.78160844424826,27.142908852814998,59.059007627114795,0.9985263341959728,49.963131188746125,0.3375999999999998
2020-01-22,12.91,12.45,13.01,12.31,12.85,0.0600000000000005,0.004669260700389144,0.2945471004085286,0.0,0.6999999999999993,1.056864337936637,0.05447470817120617,12.519999999999945,12.918000000000012,13.168999999999988,12.652339937517974,-0.051765403203360316,31.047412666372395,21.823559057098368,49.49511988492045,0.9748286881821977,49.36269631972553,0.28800000000000026
2020-01-21,12.85,13.23,13.33,12.32,12.1,0.75,0.06198347107438017,0.29317817507742777,-0.004647560030983772,1.0099999999999998,1.0819805194805194,0.08347107438016528,12.415999999999944,13.045333333333344,13.192666666666655,12.523509906276963,-0.1340944181051017,18.551795328061004,17.211632252461353,21.232121479260307,0.9559672964569482,48.874400824011396,0.17519999999999988
2020-01-17,12.1,12.21,12.48,11.75,12.32,-0.22000000000000064,-0.017857142857142908,0.27606660843866737,-0.06274206041828044,0.7300000000000004,1.0621276595744682,0.05925324675324679,12.309999999999945,13.084000000000012,13.248333333333319,12.360264859415445,-0.2364086820137533,12.068380671174609,16.54155071466153,3.122040584200768,0.7370404282174456,42.430816015825144,0.08399999999999999
2020-01-16,12.32,12.2,12.42,11.78,12.42,-0.09999999999999964,-0.008051529790660197,0.28108600131937045,-0.04570100697134003,0.6400000000000006,1.0543293718166384,0.05152979066022549,12.401999999999946,13.120666666666681,13.338333333333319,12.490397289123166,-0.22202983446781355,13.088244359197446,18.77813573640499,1.7084616047823573,0.7837783115574343,43.939221958198935,0.07040000000000006
2020-01-15,12.42,12.79,12.83,11.95,12.39,0.02999999999999936,0.002421307506053217,0.28336754353787186,-0.037955073586367176,0.8800000000000008,1.0736401673640168,0.07102502017756261,12.445999999999946,13.144000000000013,13.459666666666653,12.575595933684747,-0.22106196701230119,13.775532296532766,21.623081425008763,-1.9195659604192272,0.8053332096574963,44.608563413636105,0.08320000000000008
2020-01-14,12.39,12.72,13.82,12.05,12.32,0.07000000000000028,0.0056818181818182045,0.28268308087232147,-0.04027885360185899,1.7699999999999996,1.1468879668049792,0.14366883116883114,12.651999999999948,13.156666666666679,13.542666666666653,12.65339390052712,-0.2179426751954065,15.370504459935633,25.54685598924676,-4.982198598686622,0.7976721418939419,44.37250393464697,0.3191999999999993
2020-01-13,12.32,12.84,13.09,12.32,12.56,-0.2400000000000002,-0.019108280254777087,0.2810860013193705,-0.04570100697134003,0.7699999999999996,1.0625,0.0613057324840764,12.931999999999949,13.164666666666678,13.55033333333332,12.78509085079068,-0.1859829042521262,19.138705096112762,30.635031753902325,-3.8539482194663606,0.7810731617395736,43.85407508901542,0.5503999999999994
2020-01-10,12.56,12.42,12.87,12.09,12.54,0.02000000000000135,0.0015948963317385448,0.2865617026437738,-0.027110766847405085,0.7799999999999994,1.064516129032258,0.06220095693779899,13.237999999999946,13.176666666666678,13.53133333333332,13.01763627618602,-0.1033295230913582,26.033638417560017,36.38319508279711,5.3345250870858365,0.8246525288811888,45.19504485529834,0.5503999999999998
2020-01-09,12.54,12.95,13.24,12.53,13.45,-0.9100000000000001,-0.06765799256505578,0.28610539420007347,-0.02865995352439977,0.7100000000000009,1.0566640063846768,0.0527881040892194,13.529999999999944,13.178000000000013,13.497333333333321,13.246454414279029,-0.010513193523408598,33.58534007631268,41.55797341541566,17.640073398106722,0.8203351190676608,45.06506029987599,0.42799999999999977
2020-01-08,13.45,15.16,15.24,12.83,13.79,-0.33999999999999986,-0.024655547498187082,0.30686742838843606,0.041828040278853534,2.41,1.1878409976617303,0.17476432197244382,13.515999999999943,13.161333333333346,13.474999999999987,13.599681621418545,0.14332454880997833,43.15578628730818,45.544290084967145,38.37877869199025,1.0033582670841696,50.08381593894978,0.4447999999999997
2020-01-07,13.79,13.84,14.46,13.39,13.85,-0.0600000000000005,-0.004332129963898953,0.31462467193134075,0.06816421378776134,1.0700000000000003,1.0799103808812547,0.07725631768953072,13.581999999999942,13.074000000000012,13.437999999999986,13.674522432127816,0.19223270417480412,46.211191524647944,46.73854198379663,45.15649060635057,1.087538936008582,52.096701874599724,0.44480000000000003
2020-01-06,13.85,15.45,16.389999,13.54,14.02,-0.16999999999999993,-0.012125534950071322,0.3159935972624416,0.07281177381874512,2.8499990000000004,1.2104873707533235,0.2032809557774608,13.787999999999943,12.996666666666679,13.415999999999986,13.616783648191722,0.18623388024130622,47.15404164184438,47.00221721337096,47.45769049879122,1.1026989977107489,52.442075585296784,0.5303999999999999
2020-01-03,14.02,15.01,16.200001,13.13,12.47,1.549999999999999,0.12429831595829983,0.3198722190338939,0.08597986057319902,3.0700009999999995,1.233815765422696,0.24619093825180427,13.703999999999946,13.002666666666679,13.380333333333317,13.500175472287586,0.15085239626237962,47.92591839314259,46.92630499913426,49.92514518115925,1.1446800435285007,53.37299831658032,0.6032
2020-01-02,12.47,13.46,13.72,12.42,13.78,-1.3099999999999987,-0.09506531204644403,0.2845083146471225,-0.03408210689388067,1.3000000000000007,1.104669887278583,0.0943396226415095,13.429999999999946,13.067333333333346,13.34166666666665,13.240263208431378,0.04982860652644994,46.219240462400755,46.42649830213009,45.804724782942074,0.8223547647368613,45.12594257987989,0.6960000000000001
